treeId,type,length
11450000,internal,187.64488289215515
11450000,external,837.5383545825339
11450000,backbone,72.16014496929837
11500000,treelength,1018.9340014473297
11500000,internal,185.6025645898251
11500000,external,833.3314368575046
11500000,backbone,69.26523895043034
11550000,treelength,989.800773424798
11550000,internal,184.6082995313376
11550000,external,805.1924738934604
11550000,backbone,68.5808418153907
11600000,treelength,1001.8471982997746
11600000,internal,182.87691457169618
11600000,external,818.9702837280785
11600000,backbone,69.27578842563297
11650000,treelength,992.3005032787073
11650000,internal,181.55841860141055
11650000,external,810.7420846772967
11650000,backbone,68.8921359155991
11700000,treelength,999.3686517675408
11700000,internal,184.38807976833704
11700000,external,814.9805719992037
11700000,backbone,70.33849680217884
11750000,treelength,1007.0104478565748
11750000,internal,183.64374881922117
11750000,external,823.3666990373537
11750000,backbone,69.63308072026089
11800000,treelength,1015.9913869533513
11800000,internal,185.64308011903486
11800000,external,830.3483068343164
11800000,backbone,70.81979840190914
11850000,treelength,1009.5350042032501
11850000,internal,183.04000734946027
11850000,external,826.4949968537899
11850000,backbone,70.55667037928482
11900000,treelength,997.1086024823419
11900000,internal,184.7562060530193
11900000,external,812.3523964293227
11900000,backbone,68.5652287856113
11950000,treelength,1003.102098807184
11950000,internal,186.73072231690904
11950000,external,816.371376490275
11950000,backbone,72.6746059081001
12000000,treelength,995.7544962217893
12000000,internal,184.39374580289692
12000000,external,811.3607504188924
12000000,backbone,72.06550921840059
12050000,treelength,1010.8901343504062
12050000,internal,185.73143286034684
12050000,external,825.1587014900593
12050000,backbone,70.94740595595628
12100000,treelength,1015.3604166042796
12100000,internal,181.80136864138768
12100000,external,833.559047962892
12100000,backbone,70.76634682015582
12150000,treelength,1022.9481426031513
12150000,internal,181.570838700164
12150000,external,841.3773039029873
12150000,backbone,69.13611680240753
12200000,treelength,1013.6291398554243
12200000,internal,186.67150815269306
12200000,external,826.9576317027313
12200000,backbone,71.54414994418521
12250000,treelength,1023.7937724405149
12250000,internal,192.76467186608903
12250000,external,831.0291005744258
12250000,backbone,74.13544275203598
12300000,treelength,1019.3051454721723
12300000,internal,182.21893254013352
12300000,external,837.0862129320387
12300000,backbone,69.9067905096101
12350000,treelength,1031.8578034326283
12350000,internal,186.76298170767453
12350000,external,845.0948217249537
12350000,backbone,71.17227562053807
12400000,treelength,1020.2377023783006
12400000,internal,190.73982533244805
12400000,external,829.4978770458525
12400000,backbone,70.5765906034876
12450000,treelength,1018.8238497548784
12450000,internal,184.18667374459707
12450000,external,834.6371760102813
12450000,backbone,70.94142349297769
12500000,treelength,1028.8763517665343
12500000,internal,189.52409570816883
12500000,external,839.3522560583654
12500000,backbone,70.77596527916415
12550000,treelength,1037.0139523540538
12550000,internal,186.625890141598
12550000,external,850.3880622124557
12550000,backbone,70.70195239248197
12600000,treelength,1020.0515895257305
12600000,internal,185.62715091488198
12600000,external,834.4244386108485
12600000,backbone,72.44998525128008
12650000,treelength,1014.9293449011093
12650000,internal,186.52599067231205
12650000,external,828.4033542287972
12650000,backbone,72.65655887635451
12700000,treelength,1015.6905870531945
12700000,internal,184.64321886744776
12700000,external,831.0473681857467
12700000,backbone,69.98601700598653
12750000,treelength,1019.0112739524833
12750000,internal,182.6357673652354
12750000,external,836.3755065872479
12750000,backbone,70.13528274564027
12800000,treelength,1012.2984699442379
12800000,internal,185.6915953325354
12800000,external,826.6068746117026
12800000,backbone,70.99058956746549
12850000,treelength,1026.644429097442
12850000,internal,183.8648654074079
12850000,external,842.7795636900343
12850000,backbone,70.31684718350571
12900000,treelength,1026.56398205084
12900000,internal,188.74031095635132
12900000,external,837.8236710944885
12900000,backbone,73.42809214163182
12950000,treelength,1040.5913722497498
12950000,internal,189.49560688021103
12950000,external,851.0957653695388
12950000,backbone,72.77564491006179
13000000,treelength,1034.5266521514645
13000000,internal,192.77737739200796
13000000,external,841.7492747594565
13000000,backbone,73.17040038597959
13050000,treelength,1021.2230005382937
13050000,internal,198.17448692285498
13050000,external,823.0485136154388
13050000,backbone,73.98617380908367
13100000,treelength,1037.2259731733536
13100000,internal,193.04955127296316
13100000,external,844.1764219003906
13100000,backbone,74.81164255867233
13150000,treelength,1029.2525347645935
13150000,internal,194.5096583477894
13150000,external,834.7428764168042
13150000,backbone,73.25092963218101
13200000,treelength,1009.7095378858978
13200000,internal,192.7728824584834
13200000,external,816.9366554274144
13200000,backbone,73.56664320876173
13250000,treelength,1006.3149023607953
13250000,internal,186.20076333706078
13250000,external,820.1141390237344
13250000,backbone,72.0551847597165
13300000,treelength,1015.1101107962352
13300000,internal,185.7952442231573
13300000,external,829.3148665730779
13300000,backbone,72.2684148752004
13350000,treelength,1008.7200343697646
13350000,internal,187.85604621448175
13350000,external,820.8639881552829
13350000,backbone,72.1764932508818
13400000,treelength,1013.3508297005612
13400000,internal,189.08553739106515
13400000,external,824.2652923094961
13400000,backbone,69.74079825626994
13450000,treelength,1010.0814159856523
13450000,internal,186.541071416899
13450000,external,823.5403445687532
13450000,backbone,69.82638264329013
13500000,treelength,1016.5883577393079
13500000,internal,192.46468625766244
13500000,external,824.1236714816455
13500000,backbone,72.62645043798878
13550000,treelength,1012.6583158463537
13550000,internal,186.785589371794
13550000,external,825.8727264745597
13550000,backbone,71.82964036315582
13600000,treelength,1000.7062237418502
13600000,internal,185.40482435326706
13600000,external,815.3013993885831
13600000,backbone,70.95439531133928
13650000,treelength,1009.8833156359028
13650000,internal,188.02852552485473
13650000,external,821.8547901110481
13650000,backbone,72.63879735383507
13700000,treelength,1017.7581164033423
13700000,internal,191.97534035709427
13700000,external,825.782776046248
13700000,backbone,73.84215389379153
13750000,treelength,1020.1266215713556
13750000,internal,185.532194112839
13750000,external,834.5944274585166
13750000,backbone,70.99604836947756
13800000,treelength,1013.3393573132873
13800000,internal,184.80257696947044
13800000,external,828.5367803438169
13800000,backbone,74.24767186187962
13850000,treelength,1020.2791182679277
13850000,internal,184.61037135437607
13850000,external,835.6687469135517
13850000,backbone,71.85838767329511
13900000,treelength,1011.8371004403152
13900000,internal,189.16889813675843
13900000,external,822.6682023035568
13900000,backbone,73.13894991321469
13950000,treelength,1020.7055239494186
13950000,internal,186.407287998043
13950000,external,834.2982359513757
13950000,backbone,74.25720671588257
14000000,treelength,1034.5235716031145
14000000,internal,188.6615313026525
14000000,external,845.862040300462
14000000,backbone,73.77938907480603
14050000,treelength,1030.834112302096
14050000,internal,187.3733793320762
14050000,external,843.4607329700198
14050000,backbone,72.48412281129042
14100000,treelength,1022.3976015190284
14100000,internal,183.0757338467504
14100000,external,839.321867672278
14100000,backbone,70.09261940404976
14150000,treelength,1034.950804603488
14150000,internal,181.7797752433347
14150000,external,853.1710293601534
14150000,backbone,68.7823100081646
14200000,treelength,1025.2505913403354
14200000,internal,187.31739588909633
14200000,external,837.9331954512392
14200000,backbone,72.64334151190832
14250000,treelength,1014.9075617957909
14250000,internal,188.6207984708958
14250000,external,826.2867633248951
14250000,backbone,73.3971888802982
14300000,treelength,1025.091168767324
14300000,internal,185.26251340025902
14300000,external,839.828655367065
14300000,backbone,72.20429694422216
14350000,treelength,1032.28835421455
14350000,internal,191.7892218391149
14350000,external,840.4991323754352
14350000,backbone,74.23523021359298
14400000,treelength,1011.8994579494374
14400000,internal,188.57139506401762
14400000,external,823.3280628854197
14400000,backbone,73.30545797195475
14450000,treelength,1039.2992317739258
14450000,internal,190.03635445477892
14450000,external,849.2628773191469
14450000,backbone,71.74415199107709
14500000,treelength,1040.5591878254352
14500000,internal,190.50609579112572
14500000,external,850.0530920343094
14500000,backbone,72.38230130281471
14550000,treelength,1041.7164383924946
14550000,internal,190.76018885990186
14550000,external,850.9562495325928
14550000,backbone,73.98876267498149
14600000,treelength,1049.4686894753927
14600000,internal,193.09598168173233
14600000,external,856.3727077936604
14600000,backbone,73.21522138302738
14650000,treelength,1052.0790486888063
14650000,internal,193.46576186482133
14650000,external,858.613286823985
14650000,backbone,73.14283382542028
14700000,treelength,1044.335958611826
14700000,internal,186.90464013158265
14700000,external,857.4313184802434
14700000,backbone,72.28706454131184
14750000,treelength,1047.0946779729238
14750000,internal,191.77780528319562
14750000,external,855.3168726897281
14750000,backbone,72.96286458853302
14800000,treelength,1033.9602621191434
14800000,internal,194.31503934416122
14800000,external,839.6452227749821
14800000,backbone,71.49997644577893
14850000,treelength,1022.5684549085008
14850000,internal,189.95656778654234
14850000,external,832.6118871219585
14850000,backbone,71.94419757573891
14900000,treelength,1045.0698173504518
14900000,internal,192.02830064156913
14900000,external,853.0415167088827
14900000,backbone,70.86405146252238
14950000,treelength,1049.8913220304387
14950000,internal,195.2723822987813
14950000,external,854.6189397316573
14950000,backbone,75.12203150729064
15000000,treelength,1051.7855228252313
15000000,internal,194.7174603800315
15000000,external,857.0680624451998
15000000,backbone,74.4315389565604
15050000,treelength,1050.121328304887
15050000,internal,199.03448076232382
15050000,external,851.0868475425632
15050000,backbone,74.60826435745435
15100000,treelength,1042.816639299077
15100000,internal,198.7139850204012
15100000,external,844.1026542786757
15100000,backbone,75.31329816133169
15150000,treelength,1038.473843149476
15150000,internal,194.18280560494412
15150000,external,844.2910375445317
15150000,backbone,73.72234433284486
15200000,treelength,1051.5795368194401
15200000,internal,193.36004976821042
15200000,external,858.2194870512296
15200000,backbone,73.123367634005
15250000,treelength,1071.5327144444577
15250000,internal,197.1243540398758
15250000,external,874.4083604045819
15250000,backbone,73.87851590039514
15300000,treelength,1060.6640291047515
15300000,internal,199.61985279029807
15300000,external,861.0441763144535
15300000,backbone,74.1098851786032
15350000,treelength,1074.8525692296016
15350000,internal,200.40641791791523
15350000,external,874.4461513116864
15350000,backbone,76.41878148842405
15400000,treelength,1069.816101423345
15400000,internal,194.26948596650956
15400000,external,875.5466154568354
15400000,backbone,76.90907971532113
15450000,treelength,1079.047535597635
15450000,internal,198.19361791280585
15450000,external,880.8539176848292
15450000,backbone,75.63682401446738
15500000,treelength,1066.4709611928795
15500000,internal,198.7829540056357
15500000,external,867.6880071872438
15500000,backbone,75.43079719637915
15550000,treelength,1066.5086072203594
15550000,internal,203.46508872105537
15550000,external,863.043518499304
15550000,backbone,75.28005234352672
15600000,treelength,1055.6960288967894
15600000,internal,194.694771640769
15600000,external,861.0012572560204
